9, 0.3996894561992506, 1.1769407365397013
9, 0.6473640788072187, 1.3493493734999376
9, 0.6476545078586352, 1.6494924534996245
9, 0.7343087194812684, 1.5657665012255333
9, 0.6705697690703984, 1.729058821089178
9, 0.7161753112428275, 1.3762276684186787
9, 0.6669455417527221, 1.6764173900407204
9, 0.5115619086948792, 1.5741789538393183
9, 0.794861131426597, 1.4956471822365407
9, 0.6743739805889525, 1.5432894793980767
9, 0.6111995260808356, 1.4279235465775828
9, 0.589973662027312, 1.5559463196461352
9, 0.7258617336900705, 1.5632436134708951
9, 0.7082314631040835, 1.438239825412935
9, 0.6772659994530575, 1.4643082521617
9, 0.5191007923816482, 1.6622892186147469
9, 0.647756771609134, 1.5366112471063875
9, 0.43881147659005804, 1.548950076292937
9, 0.9065454186213079, 1.709846712826547
9, 0.6270667696082239, 1.6620814513878943
9, 0.654796608193469, 1.6181323226873496
9, 0.6584331071612051, 1.5232802234079301
9, 0.7369307620440567, 1.3796664280304627
9, 0.8808976699962177, 1.70606874141582
9, 0.7231210651767036, 1.605814694238234
9, 0.8486518641889472, 1.9398577533947812
9, 0.6694939544151514, 1.625226089432744
9, 0.6103855066268654, 1.4915342391743576
9, 0.7084032662049213, 1.767567840564175
9, 0.6526654316330747, 1.5541018554893828
9, 0.6563060211508307, 1.4484458604136305
9, 0.6123612422865016, 1.8278669779737695
9, 0.45567272377229434, 1.5165892706737805
9, 0.6330226104372719, 1.4730302355420202
9, 0.5654753579578279, 1.379004965022524
9, 0.6517368767785459, 1.554971085724174
9, 0.6645771132911708, 1.6501030347377217
9, 0.6433389775875874, 1.5526771659338225
9, 0.8222759976603058, 1.7215622403325388
9, 0.6516182508279673, 1.6216134837740015
9, 0.6744517010393315, 1.5491578435197895
9, 0.2600421690681575, 1.8197513356840598
9, 0.6767546807005637, 1.395210808717023
9, 0.8413911379035349, 1.3645036606177132
9, 0.5124331958491287, 1.7270956328027955
9, 0.641539135578809, 1.5504002067334182
9, 0.4216188948562057, 1.5806578991991282
9, 0.6450406463958868, 1.6463505042119155
9, 0.6762638146981697, 1.5633072156831969
9, 0.6837863361848587, 1.522207466093773
9, 0.6794871681138906, 1.4936585530652378
9, 0.6284289227648675, 1.534274925841168
9, 0.5809376370332412, 1.5955747380576442
9, 0.6027648119396974, 1.6022699309392805
9, 0.6504606251723213, 1.446809163483731
9, 0.8328623411119379, 1.6693109028528657
9, 0.5467120050163146, 1.7941323645688942
9, 0.7534238597244975, 1.396618537682636
9, 0.6276108127608774, 1.5305944778226372
9, 0.6582858473604868, 1.58613192960457
9, 0.7574080554439294, 1.6959559896598337
9, 0.6881059570059266, 1.6218551721807484
9, 0.5989360571210237, 1.3021819728569217
9, 1.1214547355694717, 1.6999798896247944
9, 0.647920393609932, 1.5383581878709438
9, 0.4602459586945991, 1.4465038728646824
9, 0.6427131234345349, 1.5510107879715154
9, 0.6140342772446613, 1.5273083635203775
9, 0.6898403502143856, 1.6013540590821345
9, 0.629541552370294, 1.6447053269870422
9, 0.6854634616930385, 1.7435177240191206
9, 0.6393425102180956, 1.53469470044236
9, 0.6761288265475113, 1.4777579999897874
9, 0.6025848277388196, 1.7950270356886062
9, 0.6545838995924315, 1.5726058591217202
9, 0.6719687371772215, 1.6619712075532378
9, 0.6597339020675493, 1.541313570669234
9, 0.6270422263081042, 1.5409234771004496
9, 0.6843631037376717, 1.5072312651704423
9, 0.8071655058866083, 1.535610572299506
9, 0.6397106597198912, 1.5344360514456659
9, 0.6776177867547732, 1.5426364966851116
9, 0.6878687051047694, 1.4948033928866702
9, 0.5394553692809223, 1.420740736734966
9, 0.6573327492058383, 1.5633708178954988
9, 0.6651784241441036, 1.5489161551130428
9, 0.6901512320159019, 1.4742853191981091
9, 0.6678127383569518, 1.5511634332810398
9, 0.7600628224068774, 1.3858824842460922
9, 0.6713265208240893, 1.7109321905831645
9, 0.6603065790703424, 1.5748022555198757
9, 0.6150978202498485, 1.5851439752401488
9, 0.6170081071091654, 1.4880912394150867
9, 0.5952627432031081, 1.551676491126941
9, 0.6347774563958307, 1.5447692908709654
9, 0.6427499383847145, 1.61190354602926
9, 0.5291676359807466, 1.8246402257363248
9, 0.7757173573332282, 1.5754425177903806
9, 0.6165376938568711, 1.414634924353993
9, 0.6775646096045139, 1.4511341139202534
9, 0.6835940803339211, 1.5209439021427105
9, 0.6446970401942109, 1.5487931908359258
9, 0.8105443002030875, 1.6372257068203504
9, 0.6791599241122946, 1.4592667167999105
9, 0.6512705540762715, 1.5214951213159928
9, 0.6134411474917685, 1.4604793989811313
9, 0.5193544064828851, 1.1048879102967342
9, 0.6899630667149841, 1.76420964375464
9, 0.6627690901823526, 1.7075951945110632
9, 0.3263540754415765, 1.4999424516406556
9, 0.5882638121189726, 1.1998375329683497
9, 0.7584020590987774, 1.5901431091270704
9, 0.5133412979535578, 1.4515157271940642
9, 0.6282325763639098, 1.549090001160001
9, 0.6452042683966848, 1.5549414046917667
9, 0.5034094425051177, 1.4543184646828302
9, 0.6468527600547249, 1.5320149272307106
9, 0.6292674855189573, 1.54282306317453
9, 0.49877484933251365, 1.8431951111385037
9, 0.3463650461391748, 1.5455367575660737
9, 0.9178394272263914, 1.339117897614321
9, 0.572674725992941, 1.2176419122653674
9, 0.6060454330556978, 1.9264504070415616
9, 0.5882065444186934, 1.6473172578389028
9, 0.5441676829039054, 1.6246706301119749
9, 0.6862365756468092, 1.5112127636605348
9, 0.6945812976875083, 1.654610311516176
9, 0.6245551718959742, 1.5296404446381102
9, 0.41455042442173107, 1.4870057616584693
9, 0.7453941100353345, 1.4654318912456983
9, 0.6720750914777402, 1.5590161864265688
9, 0.6108109238289403, 1.5447692908709654
9, 0.6511478375756731, 1.542903625976779
9, 0.7609422906611667, 1.8331756426272265
9, 0.8527137803587581, 1.547873078831293
9, 0.5452394070091324, 1.5379384132697518
9, 0.6665896639009865, 1.578792234304942
9, 0.6785831565594816, 1.4598900184804682
9, 0.6782927275080651, 1.4085884740378352
9, 0.6499411253197876, 1.63427032402206
9, 0.7361331047901664, 1.4411485665888706
9, 0.6898608029644854, 1.7438654161130371
9, 0.6408723759255571, 1.3609673776137332
9, 0.6332598623384291, 1.5620690926170553
9, 0.6533485534864064, 1.5526771659338225
9, 0.592297094438644, 1.481582613022869
9, 0.5776611064672608, 1.585534068808933
9, 0.5658066925094439, 1.552134427055514
9, 0.6920942432753784, 1.7114155673966582
9, 0.6200392046739488, 1.5481953300402889
9, 0.5739018909989262, 1.5978771381429693
9, 0.5671729362161074, 1.9724008853558694
9, 0.5904399847295864, 1.4877393071736835
9, 0.5378436925730617, 1.7207226911301552
9, 0.4607695490971528, 1.4658050242245355
9, 0.366547819937611, 1.4951595652755603
9, 0.47605184397168815, 1.4515454082264718
9, 0.7795788365520616, 1.8284648387694065
9, 0.6052395947017676, 1.6537622820188187
9, 0.8309970503028404, 1.5157327608814497
9, 0.6192170041199387, 1.6010869297904669
9, 0.7982481068431161, 1.640473659795229
9, 0.6524240891818976, 1.5514517633101412
9, 0.6990072728090949, 1.3647750300568677
9, 0.670516591920139, 1.5077273624263963
9, 0.631946795782025, 1.4911992675229016
9, 0.7040059249334745, 1.3238236856294812
9, 0.5851263602536706, 1.5783342983763693
9, 0.6607974450727364, 1.5521895489728421
9, 0.7736352673730734, 1.432909960022044
9, 0.6309282488270572, 1.5743740006237104
9, 0.7315762320679414, 1.5497599444629133
9, 0.687578276053353, 1.6170002033083777
9, 0.6382053373125494, 1.3401355330111497
9, 0.6512010147259324, 1.7543809818802683
9, 0.5020227460483544, 1.5435481283947707
9, 0.611076809580237, 1.6246918308494087
9, 0.609849644574252, 1.302092929759699
9, 0.6457442209993183, 1.6098513146456552
9, 0.6961561594451893, 1.6055475649465665
9, 0.6526817938331545, 1.594103406879729
9, 0.6940208923347752, 1.396160601754063
9, 0.6660701640484528, 1.4710416063707172
9, 0.5589263873758871, 1.5708504380621906
9, 0.5554248765588093, 1.368425797042991
9, 0.6525836206326757, 1.5502857227512747
9, 0.646676866403867, 1.5514008815402998
9, 0.6891572283610539, 1.5554968640125357
9, 0.6328099018362345, 1.4726104609408284
9, 0.6521459317805409, 1.5523591548723135
9, 0.7053026292897988, 1.5592239536534214
9, 0.6043642169974982, 1.3524065198379107
9, 0.6475522441081365, 1.6631923700294324
9, 0.6519250420794637, 1.5486023841990204
9, 0.329871948458734, 1.2884226942622987
9, 0.4983576132304787, 1.5236448760917938
9, 0.6979028243037082, 1.2891435193350524
9, 0.6095224005726558, 1.4152794267719846
9, 0.8273114647348649, 1.6475759068355968
9, 0.785256519979753, 1.6574851315122174
9, 0.6587848944629208, 1.4696677985849984
9, 0.642373607782879, 1.5685183569444578
9, 0.631697272230808, 1.5898208579180746
9, 0.5574537893687048, 1.3584953716289365
9, 0.6619714329284623, 1.432193375096777
9, 0.5847091241516356, 1.540160250552828
9, 0.6172249062602227, 1.586767951727588
9, 0.6543548287913142, 1.6179415160504442
9, 0.5115741803449391, 1.5651304791025153
9, 0.6458178508996774, 1.641928030383197
9, 0.490303320241196, 1.3948376757381857
9, 0.5876175052158205, 1.6614666300023102
9, 0.5093775549842255, 1.4957192647438162
9, 0.4519175988539797, 1.5864032990437245
9, 0.6435598672886647, 1.561076898105147
9, 0.8517974971542892, 1.6019943213526393
9, 0.7083214552045224, 1.7545124264523588
9, 0.6482394565114882, 1.565376407656749
9, 0.674328984538733, 1.67381817963132
9, 0.4126892241626536, 1.5623192613187757
9, 0.34251583857040124, 1.524374181459521
9, 0.9748453323044228, 1.464605062485775
9, 0.6319590674320849, 1.7430767486804948
9, 0.8668261779275876, 1.6145578783559884
9, 0.5461106941633819, 1.4867259119243414
9, 0.6511192037255333, 2.018508249127189
9, 0.6569973241042023, 1.9595405180284453
9, 0.664802093542268, 1.7045846897954446
9, 0.48704724242531533, 1.6981651065004495
9, 0.5677987903691599, 1.3327576763841409
9, 0.685095312191243, 1.4932599792014798
9, 0.6205300706763429, 1.5433149202829974
9, 0.68534483574246, 1.6311410951768115
9, 0.5804344993807873, 1.6588928604778308
9, 0.8316883532562122, 1.5382055425614194
9, 0.6449179298952883, 1.5358607410012264
9, 0.7324516097722109, 1.1876979907136793
9, 0.39864227539414326, 1.7899515791469225
9, 0.6401974351722654, 1.5497599444629133
9, 0.6400338131714672, 1.5371836670171037
9, 0.7145799967350468, 1.5869799591019274
9, 0.7757009951331484, 1.487467937734529
9, 0.5616138787389946, 1.6593592767013772
9, 0.7812600526102613, 1.5120523128629186
9, 0.6846658044391482, 1.480412332316516
9, 0.6225548929362185, 1.5032200856479419
9, 0.7892979833994642, 1.7375730372426457
9, 0.5498003702813773, 1.5684462744371825
9, 0.4706604990453933, 1.6242126941834019
9, 0.5915117088348134, 1.468260069619385
9, 0.43499090287142417, 1.6689928917913568
9, 0.6846208083889287, 1.6202947979056108
9, 0.674161271987915, 1.552867972570728
9, 0.6058572677547801, 1.4790851661531517
9, 0.6460551028008346, 1.481565652432922
9, 0.7158889727414309, 1.5088086000355267
9, 0.7416962528172992, 1.696524169423063
9, 0.46812026748300395, 1.5222837887485352
9, 0.5853431594047279, 1.70653091749188
9, 0.743950145878292, 1.5744927247533405
9, 0.7556491189353507, 1.5648887906957685
9, 0.6330512442874117, 1.5462915038187217
9, 0.3745652979767141, 1.1533994376930612
9, 0.6444107016928144, 1.586051366802321
9, 0.7447805275323419, 1.5334396167862712
9, 0.790803305806806, 1.9108212234052655
9, 0.5654917201579077, 1.660898450239081
9, 0.6527840575836532, 1.5536651202982439
9, 0.8764266988244117, 1.535729296429136
9, 0.6063440432071543, 1.54646534986568
9, 0.5313847140915597, 1.458257561698055
9, 0.6457319493492585, 1.4777834408747081
9, 0.677965483506469, 1.5854747067441182
9, 0.4072528831861392, 1.4252607339558807
9, 0.5388622395280295, 1.539863440228753
9, 0.67209554422784, 1.5231954204581943
9, 0.6166890442076093, 1.8438777748838764
9, 0.9612933400883265, 1.7902441493235106
9, 0.35762633034409874, 1.7891883525993009
9, 0.6937550065834783, 1.4802851278919122
9, 0.7337237708284156, 1.735715852643433
9, 0.8867267037746472, 1.62944079603461
9, 0.6249355930478296, 1.494786432296723
9, 0.8812903627981329, 1.6300259363877865
9, 0.7134960009797598, 1.3690066972486807
9, 0.874581860765414, 1.510059443544129
9, 0.6913170387715878, 1.784549631248756
9, 0.8488932066401242, 1.6450318183435249
9, 0.636413676403811, 1.5913303504233707
9, 0.6884986498078418, 1.541177885949657
9, 0.6313782093292518, 1.5510701500363304
9, 0.656203757400332, 1.5948920743122714
9, 0.6483989879622662, 1.551612888914639
9, 0.7051594600391006, 1.6464268268666777
9, 0.36215456921618405, 1.6954810931413136
9, 0.6331166930877309, 1.51079722920683
9, 0.7298541105095423, 1.4546958378091543
9, 0.3705933739073421, 1.8259419510147683
9, 0.7041490941841728, 1.2565325450141756
9, 0.6440548238410787, 1.2963560102100766
9, 0.6876641776037719, 1.8786681850129616
9, 0.8125527602628833, 1.6303057861219143
9, 0.7376179744474085, 1.399980974639658
9, 0.7678635012949231, 1.4706472726544462
9, 0.3545747800292156, 1.4030423611251182
9, 0.7724408267672478, 1.5930645707454665
9, 0.654461183091833, 1.5917628454670227
9, 0.6471350080061015, 1.5695063113088792
9, 0.6795035303139705, 1.68781914663269
9, 0.6887808977592185, 1.6079602088665483
9, 0.761167270912264, 1.8510054628091648
9, 0.5347962328081985, 1.3555145479457253
9, 0.6644053101903329, 1.5212025511394045
9, 0.5894827960249179, 1.8461165727568998
9, 0.6155805051522026, 1.5231911803107074
9, 0.7235751162289181, 1.565690178570771
9, 0.5551835341076322, 1.554258740946394
9, 0.34650821538987303, 1.543382762642786
9, 0.6919306212745804, 1.474963742795995
10, -1.5961880717351193, -0.14717676078155226
10, -1.4310116619295148, 0.20643457902651569
10, -1.5340976129822894, 0.41354882316610136
10, -1.5635413920258938, 0.2669796449903437
10, -1.6387829690928648, 0.4532535642323725
10, -1.6872600773792992, 0.16259993430811423
10, -1.345801414463924, 0.2540599155981045
10, -1.601436247410716, 0.42276690380237575
10, -1.70871092168392, 0.29420139185551464
10, -1.6525394888099587, 0.19005912943254524
10, -1.6909702062473944, 0.0975475915658319
10, -1.5622405971195494, 0.3386296572220662
10, -1.51500701603918, 0.3359329234204699
10, -1.5478909476495628, 0.26691180263055514
10, -1.3963565221604932, 0.05342461681832896
10, -1.3733962648985107, 0.17519741249135767
10, -1.5286367287056555, 0.2683025710062212
10, -1.4664930928025661, 0.5105464370738351
10, -1.8234385780934743, 0.5799703718749946
10, -1.9761265386881697, 0.3012866783059353
10, -1.5148024885381826, 0.34201329491652205
10, -1.4686651748631598, 0.28411408098444896
10, -1.5441276416312082, 0.25707890060869665
10, -1.8266332976590556, 0.3378155489046032
10, -1.4261602696058533, 0.11450394136549212
10, -1.4996715440143853, 0.38089968751784337
10, -1.5527791549234038, 0.24526160956302195
10, -1.5475841563980666, 0.28657760667427207
10, -1.5488317741541515, 0.31731019565850244
10, -1.6180234277416157, 0.5335789182220607
10, -1.5369241830460754, 0.2671450107423284
10, -1.7607222651875918, 0.4662538564268607
10, -1.383978517800123, 0.3385448542723305
10, -1.6730045105597715, 0.14452842571942912
10, -1.529655275660623, 0.17998029885645314
10, -1.5400452727112977, 0.2597501935253723
10, -1.5800508519064143, 0.33871022002431517
10, -1.7147117585631877, 0.458214536791913
10, -1.5359097266411275, 0.265224223930814
10, -1.572806487821082, 0.2879641349024513
10, -1.5014468427230439, 0.14036460088740452
10, -1.8683487267625116, 0.48165831224635697
10, -1.4858373038469124, 0.33682335439269506
10, -1.4994015677130685, 0.1841907653108324
10, -1.522787242177126, 0.21313825220312554
10, -1.5122213514755938, 0.24922190731568078
10, -1.5244357338351662, 0.21805258314031137
10, -1.3186851583816717, 0.22408631301400894
10, -1.3731876468474933, 0.34897137694233915
10, -1.358461666775671, 0.3797166863690299
10, -1.5163487164457239, 0.2669796449903437
10, -1.550680702763169, 0.23703572343865567
10, -1.6914856155499083, 0.5138240710811213
10, -1.5203451838152156, 0.22760139528055515
10, -1.6466859117314094, 0.22459937085991014
10, -1.5445530588332832, 0.5434075800964324
10, -1.5371941593473921, 0.31719147152887245
10, -1.5919666241145303, 0.3599872801130111
10, -1.7909596109350665, 0.07607548469274379
10, -1.541583319518799, 0.2610349582138687
10, -1.2778491975325048, 0.4517059103996953
10, -2.0252417727777163, 0.3204733456836454
10, -1.6231325247165338, 0.3580368122690892
10, -1.2828519402069045, 0.33869749958185486
10, -1.643086227713853, 0.31366366881986585
10, -1.5375786710492674, 0.49020644957971904
10, -1.3813442035872747, 0.32746958903684353
10, -1.6647129656693316, 0.45149814317284276
10, -1.5410679102162852, 0.19956129995043437
10, -1.5427532168245048, 0.3030845008403329
10, -1.5413828825678215, 0.2650970195062104
10, -1.7254003657653185, 0.503210981921694
10, -1.4738969883386766, 0.34781381667844635
10, -1.5683764221494754, 0.31164111846866854
10, -1.5461074678408644, 0.3008499431147963
10, -1.521895502272777, 0.2620483534632107
10, -1.5950386271795132, 0.19348092845438217
10, -1.537934548901003, 0.2692142027158803
10, -1.5358524589408482, 0.31706002695678204
10, -1.4049671299524893, 0.3480215839052989
10, -1.463596983388441, 0.3022534319329227
10, -1.2952463067673547, 0.2471060737197742
10, -1.5497439668086004, 0.22349269236585878
10, -1.5330299794270823, 0.15427228464406506
10, -1.468239757661085, 0.0345602006496147
10, -1.8287644742194498, 0.21490215355762882
10, -1.559144050754447, 0.16352428646023376
10, -1.6312931720063353, 0.2383374487170992
10, -1.4988902489605747, 0.36076746725057984
10, -1.3732530956478124, 0.37940715560249444
10, -1.4931798411327237, 0.22133445729508433
10, -1.9846430638297068, 0.2678234343402143
10, -1.634790592273393, 0.4576293964387364
